pcs,lps,loss,entropy,repaired
0.7504437982865899,-0.7504436371456461,0.7498138950530402,-0.7788840082852365,False
1.5293530093095342,-1.5293529472399248,1.542553882217369,-1.6316064770576475,False
-0.045999270788337994,0.045999069877267276,-0.06050213487780362,0.23086610156059317,False
1.5111933515758948,-1.5111932138835353,1.5239821184736813,-1.6077783824797554,False
-0.713082138802786,0.7130822531894455,-0.7272624842972605,0.8613173267039153,False
-0.2781169011651294,0.2781169011226923,-0.2954196224395125,0.48619265683369306,False
0.27194907372849786,-0.2719491661713075,0.26382753387672403,-0.16925075894047853,False
-1.442436836776002,1.4424367130914606,-1.4194452896186442,1.1698405969442338,False
0.2714942418403187,-0.2714943342938445,0.2633639889238007,-0.16865019746607784,False
1.333865884586502,-1.3338659611959576,1.3429009815099004,-1.4113914783627783,False
0.07113921775380383,-0.07113921827620855,0.05886376723493712,0.08922956295619194,False
0.2196490804592133,-0.2196488953372878,0.21051692846351655,-0.1005053718205084,False
0.9413592951936364,-0.9413592192176895,0.943566057102644,-0.9959655220330809,False
-0.3948017285524906,0.3948015123871844,-0.41245609923663124,0.6005460365451252,True
-0.25106559764784897,0.25106528220742236,-0.26817666059664563,0.45830250512637166,False
-1.5550111174466168,1.5550112443907977,-1.522293193619281,1.182712622764529,False
-1.1045944107208747,1.1045945314815409,-1.104240775840076,1.076480305287816,True
1.3359453190137829,-1.335945395604471,1.3450219771461485,-1.4135697478555398,False
-1.4905064185735544,1.4905065446931314,-1.4634978491170851,1.1764225906160273,False
0.08447477384442456,-0.08447477438738003,0.0724767226789534,0.07261979587593512,False
1.3402627619644185,-1.340262893215989,1.3494251083542004,-1.4180957328915433,False
-1.0806034990864037,1.0806033800880004,-1.0814921685048482,1.0666419315175353,False
1.5502721003501025,-1.5502721241178017,1.563953734377165,-1.6649341039406924,False
1.4895048203414085,-1.4895047844124385,1.5018089058258082,-1.5813081266165478,False
0.8718261779912365,-0.8718262597139608,0.8729786985206288,-0.9184992279066758,False
-0.8261031066567404,0.8261029913382715,-0.8373147595827743,0.9354303456292803,False
-0.8674505812413328,0.8674504652991559,-0.8773338748153469,0.9601038397838091,True
0.69592123474216,-0.6959210715235414,0.694502754754677,-0.7141726149967788,False
0.37910333439275956,-0.37910333545884545,0.3728735632958117,-0.3113575438763079,False
0.3747181231192201,-0.37471794600228314,0.3684144829904009,-0.305538174121325,False
-0.6484265005209637,0.6484266137386967,-0.6638799387575827,0.8145329884084805,False
-0.4450230413593327,0.4450229323892903,-0.4625768413132523,0.6467257689454402,True
0.8450115160506797,-0.8450115981372868,0.8457652000860582,-0.8881570452391823,False
0.6303852723805314,-0.6303851902836324,0.6280173442267492,-0.6346193324510481,False
-0.6233634630896597,0.6233633510005454,-0.6392300579178108,0.7955422857254064,False
0.017339429145538047,-0.017339626830520153,0.003989206716752556,0.15525725881338504,False
-1.5989146099536473,1.5989147374487418,-1.5621023345101483,1.1853468352244834,True
0.9653804632675881,-0.9653803877257704,0.9679592503483759,-1.0223449080555898,False
-1.1461984219056172,1.146198302014867,-1.143576906288015,1.092519352707559,True
0.44145955699786593,-0.4414597333491552,0.4362443685411914,-0.39380494509668473,False
-1.650212655306916,1.6502127834354823,-1.608399254396025,1.1867577138026153,False
-0.1269538703666346,0.12695397241043235,-0.14271172633760318,0.3239338596275358,False
1.0580459200554404,-1.058045884476445,1.0621063001363105,-1.122478810698378,False
0.8360389211069659,-0.8360389232423995,0.8366598380972774,-0.8779428131491976,False
-1.3093463283749864,1.3093466978003632,-1.2964328251641255,1.1430158488243196,True
0.39074246386750144,-0.39074228752264184,0.38470621072967004,-0.32679429149744965,False
-0.8995691613229755,0.8995692788844627,-0.9083276194120911,0.9783686916266141,False
0.6035461105042318,-0.603546027828442,0.6007872071640266,-0.6014595552293308,False
-0.2891903097648484,0.2891903097358893,-0.3065595814131618,0.4974618704783776,False
-0.014377782637158729,0.01437768277870405,-0.028321726326798444,0.19341544798725513,False
-1.344267348265886,1.3442672257989547,-1.3288575635509219,1.1512891760970938,False
0.09578172779452589,-0.09578182478905889,0.08402203968358676,0.058463269129134555,False
-0.389677289226289,0.3896772893150854,-0.4073329000271879,0.5957302347882857,False
0.24861964611701662,-0.24861973911603275,0.24005560516874389,-0.13850061843234354,False
0.5128424649790068,-0.5128423802754809,0.5087344037226782,-0.48679289651808183,False
1.1483151956124396,-1.1483153494411742,1.1539017961635332,-1.217966123295007,False
1.3858336988555948,-1.3858336302386598,1.3959201249805657,-1.4662225863780185,True
0.9018398220259355,-0.901839745324979,0.9034436991857702,-0.9521461911634942,False
-0.846353718540793,0.8463537190698318,-0.8569312419374265,0.94767740627704,False
0.6312318886816487,-0.6312316392042192,0.6288762352040138,-0.6356599539823625,False
0.2506603425035603,-0.2506602511947911,0.2421354441506475,-0.14118596073069012,False
0.3536684354308979,-0.3536682572850959,0.3470082300555443,-0.2775896715220379,False
-0.7126729953021615,0.7126728817533569,-0.7268624995745454,0.8610310487489623,False
1.316096042064774,-1.3160962286807683,1.3247810128917743,-1.3928124832548636,False
1.2981619547736791,-1.2981620317105909,1.3064978201563042,-1.3741127578472958,False
-0.9786619344011602,0.9786620532300271,-0.9843065682796567,1.0199937346558188,False
-0.7481788148393039,0.7481787007269062,-0.7615399280672892,0.8853767276492207,False
0.8329169198038798,-0.8329167616782954,0.8334919231259346,-0.8743812505069578,False
-1.0670741668284038,1.06707404801669,-1.0686426606915052,1.0609030922290903,False
-0.2603573250033588,0.26035753558817937,-0.2775388446753777,0.4679400574147379,False
1.5500612832048795,-1.550061397880453,1.5637382168892353,-1.6643724418968915,False
-1.197953490538006,1.197953369957556,-1.1923108690555,1.1106680299567893,True
0.3118537763999942,-0.3118535961590502,0.30446220714828054,-0.22207559506330213,False
-0.9790757584899,0.9790755227109142,-0.9847023952421496,1.0201988295062872,True
-1.4930348984049882,1.4930347741067582,-1.4658094798643853,1.176724357649806,False
0.4246575189776063,-0.4246574321865248,0.419174322958014,-0.3716641498709113,False
0.49168501051098246,-0.4916850118132385,0.48725436669249766,-0.4594546323872852,False
-0.4865080253439572,0.4865076957875336,-0.5038592267742704,0.6834685258675686,False
-0.5657473559382047,0.5657472448251463,-0.5823947892014877,0.7500788516363,False
-1.318210303614116,1.31821055041649,-1.3046734739898431,1.145199347476502,False
0.3641145500956214,-0.36411455113171226,0.357632156738895,-0.2914617041641354,False
-0.434936538692681,0.43493664775560076,-0.4525237691235937,0.6375998234264039,False
-1.1115944449244897,1.1115945657896178,-1.11086933963581,1.079269657156234,True
1.2409589269909105,-1.2409590415627128,1.2482108744112788,-1.3146213291198965,False
0.12864165371280384,-0.12864174979922993,0.11758866603733847,0.016953362632208997,False
0.14232436230891837,-0.1423243629433272,0.13156943752719913,-0.0004867557870279162,False
-0.9564451820173597,0.9564453004946286,-0.9630147404003397,1.008781853305074,False
1.548297340529644,-1.5482972434563658,1.5619334975163124,-1.6607225790805447,False
-0.8977304137330627,0.8977301803790656,-0.9065556990729826,0.9773449243278223,False
-1.1169253507552062,1.116925111040315,-1.1159144038090698,1.081369830035532,False
0.8718129823353351,-0.8718128255822054,0.8729653035544905,-0.9184843576058513,False
-1.4390123655992146,1.4390123665017995,-1.4162999231873736,1.1693086833558548,True
1.0540649803219415,-1.0540649063424077,1.0580600946174978,-1.1182254909018643,False
-0.016623543002890713,0.016623443088947327,-0.030608061521969297,0.19609475754235725,False
-0.6410051602741451,0.641005047891716,-0.6565860038968966,0.8089597143536977,False
0.09856191681923324,-0.09856182103059331,0.0868613179053672,0.05497245337349611,True
0.9798751681251374,-0.9798752873702644,0.9826806370199134,-1.0381738143381565,True
1.5479310083123574,-1.5479310299791054,1.5615587128160417,-1.6600355806990374,False
1.2283062023000282,-1.2283062799069733,1.2353241303572045,-1.3014639150683136,False
-1.3512265705244784,1.3512262011417528,-1.3353064980730192,1.1528324711680868,False
-0.5172720250991567,0.5172720253260842,-0.5343995362914087,0.7098886467907386,False
-0.9784314505602995,0.9784313329953159,-0.9840850502860162,1.0198795832061163,False
0.9578485044174738,-0.9578485850286726,0.9603100924988105,-1.0140936061955075,False
1.0551495487734526,-1.0551495131652564,1.059162067036132,-1.1193847789474727,True
-1.0356979108922064,1.0356980306085921,-1.0387851241079904,1.0470617264127902,False
1.3491718918361333,-1.3491717680407709,1.3585126118309312,-1.4274500248041895,False
-0.8056952011485629,0.8056954326487535,-0.8175144607643369,0.9227698930366215,False
0.265002736715555,-0.2650026458018104,0.25675037261941297,-0.16008271636980037,False
0.5289591964183671,-0.5289590263641883,0.5250943096933129,-0.507466896846767,False
-1.540410698460864,1.540410951031932,-1.5090173697909939,1.1815422155753617,False
-1.4021330655113218,1.4021330663963691,-1.3823556039828224,1.1630587078797165,False
1.4648856521248252,-1.4648854953650605,1.4766478953850155,-1.5527409027860621,False
0.6733912172624308,-0.6733912189844325,0.6716472094897703,-0.687046474284866,False
-0.7264848348398355,0.7264850636608728,-0.7403635984934689,0.8706155185258604,False
0.21327261918331275,-0.21327271305127365,0.20401255075253727,-0.0921747461250624,False
0.9183262946390107,-0.918326139487962,0.9201799698170948,-0.9704916273793998,False
-0.6444017612193338,0.6444018743630363,-0.6599247416462602,0.8115159551118091,True
1.5295561610693373,-1.529556200682895,1.5427614100508569,-1.6318867234524113,False
-0.5369847943035428,0.5369846836885842,-0.5539357778755424,0.7264448648130281,False
-0.590283088862238,0.5902829773300642,-0.606625873207099,0.7697464366653237,False
-0.18003116885946432,0.18003116869314992,-0.19645945313729024,0.38266356987069455,False
-1.47030880778667,1.4703086837629489,-1.445013196923869,1.173855503367063,True
1.3211122148946144,-1.3211124196637762,1.3298958228268962,-1.3980511922215706,False
-1.28428204643667,1.2842819247322927,-1.2730967312426387,1.1365313424208303,False
0.06723086609303751,-0.0672308666094515,0.054874796574923744,0.09407969019665671,False
1.3294057137893693,-1.3294058817715488,1.3383526202392684,-1.406722423812255,False
1.5111933515758948,-1.5111932138835353,1.5239821184736813,-1.6077783824797554,False
-0.1826228687146191,0.1826227649657343,-0.19908053655815386,0.38548322332657725,False
-0.2514752738148225,0.251475063478495,-0.2685899462654682,0.45872868127120525,False
-1.1823173405564589,1.1823175835995459,-1.1776109693510117,1.105394387556406,False
-0.5442930525658887,0.5442931638173317,-0.561172628239206,0.7325086070120882,False
0.02887767673445795,-0.028877873812416403,0.01575180240421891,0.14123195105764963,False
-1.4421793152697975,1.4421793161738545,-1.4192093632518963,1.169799794134689,True
-0.916736632231223,0.9167367500715509,-0.9248616624326668,0.9878084598241604,False
1.4035391587265234,-1.4035391535294384,1.4139925015343435,-1.4851660219624896,False
1.4590725788180012,-1.4590727348230967,1.4707082505630455,-1.5461546916269466,False
-1.1634672583811794,1.1634675008875295,-1.1598626112772563,1.0987958035956695,False
-1.4890557792154755,1.4890559053162946,-1.4621709541878576,1.1762480004615268,False
-1.292941185091337,1.292941185920254,-1.2811651624770108,1.1388235095422818,True
-0.030079434163506703,0.030079234047056643,-0.04430501459425664,0.21208640934101253,True
0.9054756365504941,-0.9054757178284928,0.907134354128206,-0.9562001445494308,False
1.5293530093095342,-1.5293529472399248,1.542553882217369,-1.6316064770576475,False
1.4137084949191658,-1.413708336655794,1.4243747923369372,-1.4961326718411132,False
1.5111933515758948,-1.5111932138835353,1.5239821184736813,-1.6077783824797554,False
-1.1212160016079762,1.1212158820546274,-1.1199740581487325,1.0830439435117736,True
-1.6282291169714769,1.6282292448299,-1.588588238542574,1.1863716817118377,True
1.3305489390029857,-1.3305490156424464,1.3395184476147173,-1.4079187301494438,False
-1.1023909333918704,1.1023908140947467,-1.1021531816674597,1.0755950382570711,True
1.538062939802993,-1.5380629385597344,1.5514631629268403,-1.6440400471704115,False
-0.3766882791090568,0.37668827918308745,-0.39434060798198073,0.5834369233765399,False
-0.39035131338063606,0.3903512054294285,-0.40800747833310674,0.5963649813505656,False
0.8042032093064883,-0.804203050147748,0.8043563913327496,-0.8414471775597108,False
-0.2903945385296008,0.29039464447438024,-0.30777085303483565,0.4986816038810485,False
0.1231448128438717,-0.12314471781328054,0.11197307813715794,0.02393411165547447,False
-1.137727232359888,1.1377269920686195,-1.1355795952912877,1.0893585007850035,False
1.5392953532233427,-1.53929530563657,1.5527236209728015,-1.6458875217116986,False
-1.217727184397969,1.2177273068117223,-1.2108698871236914,1.117077118825279,False
-1.380043349650949,1.3800432267360363,-1.3619673918123623,1.1588501890372107,True
-0.9710827987147527,0.9710827993395379,-0.9770466989241721,1.0162112744621068,True
-1.6119991903571733,1.611999191332784,-1.5739334731653845,1.1858769290914026,True
0.612359527580339,-0.6123594450956609,0.6097288661464785,-0.6123865065889808,False
0.742647842331036,-0.742647925888686,0.7419051424244724,-0.7697106818738545,False
0.9449229127342477,-0.9449229935072097,0.9471842823342844,-0.999890852963108,False
0.749673138970943,-0.7496733039640264,0.7490323144655848,-0.7779784108188565,False
1.0699393473014858,-1.0699395030767447,1.074195563446342,-1.1351623671001323,False
1.3980938298418972,-1.398093815589148,1.408433865228456,-1.4793210943727306,False
0.6976757918148997,-0.697675793596435,0.6962829514455955,-0.7162756361090312,False
-0.2113185640147379,0.21131835541152372,-0.22807889247738813,0.4164030307642484,False
-0.501907344976042,0.5019072349788364,-0.5191542221390483,0.6967814838886074,False
0.08862880383836028,-0.08862899766818912,0.07671805158686097,0.0674264080494336,False
-0.5418594940528052,0.541859494304941,-0.5587634621259695,0.730493845788976,False
1.0936484472040318,-1.0936484881407216,1.0982999802944515,-1.1603464967927992,False
0.5412035947192265,-0.5412035106620493,0.5375226293800799,-0.5230862865462185,False
-1.2348344358693784,1.2348343148048206,-1.226901023153103,1.1223892216707934,True
1.5502726644001,-1.550272661390414,1.5639541290872936,-1.664936311569091,False
-1.4315988744405415,1.4315989997906664,-1.409485820928582,1.1681297712577652,False
1.2723344185027419,-1.272334385016521,1.2801753705441161,-1.347237782832616,False
-0.38963072968698453,0.3896308378020362,-0.40728594451256006,0.5956858078970277,False
0.05606705112160964,-0.0560670516209931,0.043483123279755606,0.10788815424368146,False
1.4412812592457027,-1.441281388727177,1.452533113731146,-1.5262805381306181,False
-1.0065620030504665,1.0065621223161567,-1.0109889084613453,1.033542719890007,True
-0.08701848906154368,0.08701859008010698,-0.10219061337384013,0.2785384574231896,True
